
1216502626,501,-0.449734,2.501647,1.053711,2.528906,-11.485449,4182955.843384,554237.132413,10S,-0.548732,0.000278,0.000000
1216502626,601,-0.449734,2.473539,0.737598,2.634277,-11.696191,4182955.845245,554237.133871,10S,-0.548732,0.000278,0.000000
1216502626,701,-0.393518,2.501647,0.842969,2.634277,-11.380078,4182955.845245,554237.133871,10S,-0.548732,0.000278,0.000000
1216502626,801,-0.421626,2.529756,1.053711,2.423535,-11.274707,4182955.845245,554237.133871,10S,-0.548732,0.000278,0.000000
1216502626,901,-0.421626,2.501647,1.053711,2.528906,-11.380078,4182955.845245,554237.133871,10S,-0.548732,0.000278,0.000000
1216502627,1,-0.449734,2.445431,1.159082,2.528906,-11.380078,4182955.845245,554237.133871,10S,-0.548732,0.000278,0.000000
1216502627,101,-0.421626,2.529756,1.053711,2.739648,-11.380078,4182955.845245,554237.133871,10S,-0.548732,0.000000,0.000000
1216502627,201,-0.393518,2.473539,1.053711,2.528906,-11.380078,4182955.845245,554237.133871,10S,-0.548732,0.000000,0.000000
1216502627,301,-0.421626,2.473539,0.842969,2.739648,-11.485449,4182955.845236,554237.132401,10S,-0.548732,0.000278,0.000000
1216502627,401,-0.393518,2.501647,0.842969,2.528906,-11.696191,4182955.845236,554237.132401,10S,-0.548732,0.000278,0.000000
1216502627,501,-0.393518,2.473539,1.053711,2.634277,-11.380078,4182955.845245,554237.133871,10S,-0.548732,0.000278,0.000000
1216502627,601,-0.449734,2.501647,1.053711,2.634277,-11.485449,4182955.845245,554237.133871,10S,-0.548732,0.000278,0.000000
1216502627,701,-0.421626,2.529756,0.948340,2.423535,-11.380078,4182955.847097,554237.133859,10S,-0.548732,0.000000,0.000000
1216502627,801,-0.393518,2.473539,0.842969,2.739648,-11.485449,4182955.847097,554237.133859,10S,-0.548732,0.000000,0.000000
1216502627,901,-0.449734,2.501647,0.948340,2.739648,-11.380078,4182955.847097,554237.133859,10S,-0.548732,0.000000,0.000000
1216502628,1,-0.477843,2.473539,0.948340,2.739648,-11.380078,4182955.848949,554237.133847,10S,-0.548732,0.000278,0.000000
1216502628,101,-0.421626,2.445431,0.948340,2.423535,-11.696191,4182955.848949,554237.133847,10S,-0.548732,0.000278,0.000000
1216502628,201,-0.393518,2.473539,0.737598,2.739648,-11.485449,4182955.848949,554237.133847,10S,-0.548732,0.000000,0.000000
1216502628,301,-0.449734,2.501647,0.842969,2.634277,-11.696191,4182955.848949,554237.133847,10S,-0.548732,0.000000,0.000000
1216502628,401,-0.421626,2.473539,0.842969,2.845020,-11.485449,4182955.850801,554237.133835,10S,-0.548732,0.000278,0.000000
1216502628,501,-0.477843,2.473539,0.737598,2.634277,-11.485449,4182955.850801,554237.133835,10S,-0.548732,0.000278,0.000000
1216502628,601,-0.393518,2.473539,1.053711,2.423535,-11.485449,4182955.854504,554237.133810,10S,-0.548732,0.000556,0.000000
1216502628,701,-0.421626,2.529756,0.842969,2.423535,-11.380078,4182955.854504,554237.133810,10S,-0.548732,0.000556,0.000000
1216502628,801,-0.449734,2.501647,0.842969,2.528906,-11.696191,4182955.860059,554237.133774,10S,-0.548732,0.000556,0.000000
1216502628,901,-0.449734,2.445431,0.842969,2.845020,-11.696191,4182955.860059,554237.133774,10S,-0.548732,0.000278,0.000000
1216502629,1,-0.477843,2.473539,0.842969,2.634277,-11.590820,4182955.860059,554237.133774,10S,-0.548732,0.000278,0.000000
1216502629,101,-0.449734,2.473539,0.842969,2.739648,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502629,201,-0.449734,2.501647,1.053711,2.845020,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502629,301,-0.449734,2.473539,1.053711,2.528906,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502629,401,-0.393518,2.501647,1.053711,2.528906,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502629,501,-0.421626,2.473539,0.737598,2.845020,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502629,601,-0.393518,2.501647,0.948340,2.528906,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502629,701,-0.477843,2.473539,0.737598,2.739648,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502629,801,-0.449734,2.445431,1.053711,2.739648,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502629,901,-0.449734,2.473539,0.948340,2.528906,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502630,1,-0.393518,2.473539,0.948340,2.739648,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502630,101,-0.449734,2.445431,0.842969,2.739648,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502630,201,-0.421626,2.501647,1.053711,2.739648,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502630,301,-0.421626,2.529756,1.053711,2.423535,-11.274707,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502630,401,-0.393518,2.473539,1.159082,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502630,501,-0.421626,2.529756,1.053711,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502630,601,-0.449734,2.445431,1.053711,2.528906,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502630,701,-0.393518,2.473539,1.053711,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502630,801,-0.477843,2.445431,0.842969,2.845020,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502630,901,-0.421626,2.445431,1.053711,2.739648,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502631,1,-0.393518,2.473539,0.842969,2.845020,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502631,101,-0.421626,2.501647,0.948340,2.845020,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502631,201,-0.449734,2.445431,0.737598,2.739648,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502631,301,-0.449734,2.473539,0.842969,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502631,401,-0.393518,2.501647,0.737598,2.634277,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502631,501,-0.421626,2.445431,1.053711,2.739648,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502631,601,-0.449734,2.445431,0.842969,2.845020,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502631,701,-0.449734,2.445431,0.842969,2.423535,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502631,801,-0.449734,2.473539,0.842969,2.634277,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502631,901,-0.421626,2.445431,0.948340,2.423535,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502632,1,-0.421626,2.529756,0.948340,2.528906,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502632,101,-0.477843,2.445431,0.737598,2.739648,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502632,201,-0.449734,2.473539,0.948340,2.423535,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502632,301,-0.393518,2.473539,1.053711,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502632,401,-0.449734,2.473539,1.053711,2.634277,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502632,501,-0.421626,2.445431,0.948340,2.845020,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502632,601,-0.393518,2.529756,0.842969,2.528906,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502632,701,-0.449734,2.445431,0.842969,2.845020,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502632,801,-0.421626,2.501647,1.053711,2.634277,-11.274707,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502632,901,-0.449734,2.501647,0.948340,2.739648,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502633,1,-0.449734,2.445431,0.842969,2.634277,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502633,101,-0.449734,2.473539,1.053711,2.634277,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502633,201,-0.449734,2.473539,0.842969,2.634277,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502633,301,-0.421626,2.501647,0.737598,2.739648,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502633,401,-0.421626,2.445431,0.737598,2.423535,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502633,501,-0.421626,2.445431,1.053711,2.423535,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502633,601,-0.393518,2.501647,0.948340,2.423535,-11.274707,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502633,701,-0.449734,2.445431,0.842969,2.845020,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502633,801,-0.421626,2.445431,0.842969,2.845020,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502633,901,-0.449734,2.473539,0.737598,2.739648,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502634,1,-0.449734,2.501647,1.159082,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502634,101,-0.421626,2.501647,0.948340,2.528906,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502634,201,-0.449734,2.445431,0.842969,2.634277,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502634,301,-0.449734,2.445431,0.737598,2.739648,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502634,401,-0.449734,2.445431,1.159082,2.634277,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502634,501,-0.421626,2.445431,0.737598,2.739648,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502634,601,-0.421626,2.445431,1.053711,2.739648,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502634,701,-0.477843,2.473539,1.053711,2.528906,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502634,801,-0.393518,2.473539,1.053711,2.634277,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502634,901,-0.449734,2.445431,0.842969,2.528906,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502635,1,-0.421626,2.529756,1.053711,2.528906,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502635,101,-0.449734,2.445431,0.842969,2.634277,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502635,201,-0.449734,2.473539,1.053711,2.739648,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502635,301,-0.421626,2.529756,0.948340,2.739648,-11.274707,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502635,401,-0.449734,2.445431,0.948340,2.739648,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502635,501,-0.393518,2.501647,1.159082,2.528906,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502635,601,-0.421626,2.501647,0.842969,2.634277,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502635,701,-0.393518,2.473539,0.842969,2.634277,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502635,801,-0.449734,2.473539,0.737598,2.739648,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502635,901,-0.449734,2.445431,0.737598,2.739648,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502636,1,-0.477843,2.473539,0.737598,2.739648,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502636,101,-0.449734,2.445431,1.053711,2.739648,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502636,201,-0.449734,2.501647,0.948340,2.528906,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502636,301,-0.421626,2.445431,0.842969,2.634277,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502636,401,-0.421626,2.501647,0.948340,2.739648,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502636,501,-0.421626,2.529756,1.053711,2.739648,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502636,601,-0.421626,2.501647,0.737598,2.423535,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502636,701,-0.449734,2.473539,0.948340,2.528906,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502636,801,-0.393518,2.445431,1.053711,2.528906,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502636,901,-0.393518,2.445431,1.053711,2.634277,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502637,1,-0.449734,2.501647,0.737598,2.528906,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502637,101,-0.393518,2.473539,1.053711,2.634277,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502637,201,-0.449734,2.473539,1.053711,2.423535,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502637,301,-0.477843,2.473539,0.737598,2.634277,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502637,401,-0.421626,2.445431,1.053711,2.528906,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502637,501,-0.449734,2.445431,0.842969,2.845020,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502637,602,-0.449734,2.473539,0.737598,2.739648,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502637,701,-0.421626,2.501647,1.053711,2.423535,-11.274707,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502637,801,-0.393518,2.501647,1.053711,2.423535,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502637,901,-0.449734,2.445431,0.948340,2.423535,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502638,1,-0.393518,2.529756,1.053711,2.423535,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502638,101,-0.421626,2.529756,1.159082,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502638,201,-0.449734,2.473539,0.737598,2.634277,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502638,301,-0.421626,2.445431,0.737598,2.634277,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502638,401,-0.449734,2.445431,0.842969,2.739648,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502638,501,-0.421626,2.445431,1.053711,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502638,601,-0.421626,2.473539,1.053711,2.739648,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502638,701,-0.421626,2.529756,1.159082,2.634277,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502638,801,-0.449734,2.473539,1.053711,2.634277,-11.274707,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502638,901,-0.393518,2.473539,1.053711,2.528906,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502639,1,-0.421626,2.445431,1.053711,2.739648,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502639,101,-0.477843,2.473539,0.842969,2.845020,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502639,201,-0.393518,2.473539,1.053711,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502639,301,-0.477843,2.473539,0.737598,2.739648,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502639,401,-0.449734,2.445431,0.842969,2.845020,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502639,501,-0.393518,2.473539,1.053711,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502639,601,-0.449734,2.445431,0.948340,2.528906,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502639,701,-0.449734,2.501647,0.948340,2.739648,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502639,801,-0.393518,2.473539,0.737598,2.845020,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502639,901,-0.393518,2.501647,1.159082,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502640,1,-0.477843,2.501647,0.737598,2.739648,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502640,101,-0.393518,2.501647,0.948340,2.423535,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502640,201,-0.449734,2.473539,0.842969,2.634277,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502640,301,-0.449734,2.501647,1.159082,2.528906,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502640,401,-0.393518,2.501647,1.053711,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502640,501,-0.449734,2.445431,0.842969,2.528906,-11.696191,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502640,601,-0.449734,2.501647,0.948340,2.528906,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502640,701,-0.421626,2.473539,1.159082,2.528906,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502640,801,-0.421626,2.473539,1.053711,2.634277,-11.590820,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502640,901,-0.421626,2.501647,1.053711,2.634277,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502641,1,-0.477843,2.501647,0.737598,2.739648,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502641,101,-0.393518,2.529756,0.737598,2.739648,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502641,201,-0.393518,2.529756,1.053711,2.528906,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502641,301,-0.393518,2.501647,0.842969,2.423535,-11.485449,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502641,401,-0.393518,2.529756,1.053711,2.423535,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502641,501,-0.393518,2.473539,1.159082,2.528906,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
1216502641,601,-0.393518,2.501647,0.842969,2.528906,-11.380078,4182955.861911,554237.133762,10S,-0.548732,0.000556,0.000000
